,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAMID,Home_Away,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,TEAM_W,TEAM_L,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG_ALLOWED,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
10,22024,1627759,0022400021,"NOV 19, 2024",BOS vs. CLE,W,37,7,17,0.412,2,7,0.286,1,2,0.5,0,3,3,8,1,0,4,5,17,17,1,BOS,1610612738,CLE,1610612739,1,G-F,1,0,0,1,1,0,28.0,78,223,11,3,121.6,4,1,120.4,15,0,111.4,5,0,122.0,10.4,9.7,25.5,25.6,25.6,8.5,8.6,8.6,17.5,20.0,20.0,0.486,0.43,0.43,2.0,2.0,2.0,5.75,6.8,6.8,0.348,0.294,0.294,6.5,6.4,6.4,8.75,8.2,8.2,0.743,0.78,0.78,1.5,1.6,1.6,0.5,1.1,1.1,38.083333333333336,36.83166666666666,36.83166666666666,0
11,22024,1627759,0022400028,"NOV 22, 2024",BOS @ WAS,W,37,11,27,0.407,3,13,0.231,6,8,0.75,3,8,11,5,0,0,3,3,31,4,1,BOS,1610612738,WAS,1610612764,0,G-F,1,0,0,1,1,0,28.0,78,223,12,3,121.5,4,1,122.8,2,11,124.7,0,5,109.8,10.0,10.363636363636363,23.8,24.8,27.0,8.2,8.454545454545455,10.0,17.4,19.727272727272727,20.0,0.471,0.429,0.5,2.0,2.0,3.0,6.0,6.818181818181818,6.0,0.333,0.293,0.5,5.4,5.909090909090909,4.0,7.4,7.636363636363637,5.0,0.73,0.774,0.8,1.2,1.4545454545454546,1.0,0.6,1.09,4.0,37.93666666666667,36.87878786666667,30.3,1
12,22024,1627759,0022400271,"NOV 24, 2024",BOS vs. MIN,W,36,10,18,0.556,7,10,0.7,2,2,1.0,1,1,2,4,1,1,1,4,29,-1,1,BOS,1610612738,MIN,1610612750,1,G-F,1,0,0,1,1,0,28.0,78,223,13,3,120.7,4,1,121.8,8,7,111.0,2,3,112.2,9.8,9.833333333333334,27.2,25.3,25.3,9.6,8.666666666666666,8.666666666666666,20.2,20.333333333333332,20.333333333333332,0.475,0.426,0.426,2.4,2.0833333333333335,2.0833333333333335,7.6,7.333333333333333,7.333333333333333,0.316,0.284,0.284,5.6,5.916666666666667,5.916666666666667,7.8,7.666666666666667,7.666666666666667,0.718,0.772,0.772,1.8,1.5833333333333333,1.5833333333333333,0.6,1.0,1.0,37.89333333333333,36.90555555,36.90555555,1
13,22024,1627759,0022400281,"NOV 25, 2024",BOS vs. LAC,W,31,6,11,0.545,3,7,0.429,2,4,0.5,0,6,6,4,3,1,3,1,17,11,1,BOS,1610612738,LAC,1610612746,1,G-F,1,0,0,1,1,0,28.0,78,223,14,3,119.9,5,0,120.0,11,7,106.5,5,0,110.2,6.6,9.0,25.6,25.6,25.6,8.8,8.76923076923077,8.76923076923077,19.4,20.153846153846153,20.153846153846153,0.454,0.435,0.435,3.2,2.4615384615384617,2.4615384615384617,8.4,7.538461538461538,7.538461538461538,0.381,0.327,0.327,4.8,5.615384615384615,5.615384615384615,6.2,7.230769230769231,7.230769230769231,0.774,0.777,0.777,1.6,1.5384615384615385,1.5384615384615385,0.6,1.0,1.0,37.99333333333333,36.86923076666667,36.86923076666667,0
14,22024,1627759,0022400047,"NOV 29, 2024",BOS @ CHI,W,37,7,21,0.333,4,10,0.4,3,4,0.75,1,1,2,4,0,0,3,2,21,7,1,BOS,1610612738,CHI,1610612741,0,G-F,1,0,0,1,1,0,28.0,78,223,15,3,120.2,5,0,117.4,8,12,123.6,2,3,123.8,7.6,9.142857142857142,24.2,25.0,25.0,8.4,8.571428571428571,8.571428571428571,17.8,19.5,19.5,0.472,0.44,0.44,3.4,2.5,2.5,8.8,7.5,7.5,0.386,0.333,0.333,4.0,5.357142857142857,5.357142857142857,5.2,7.0,7.0,0.769,0.765,0.765,1.2,1.4285714285714286,1.4285714285714286,1.0,1.14,1.14,36.93666666666667,36.43214285,36.43214285,0
15,22024,1627759,0022400316,"DEC 02, 2024",BOS vs. MIA,W,31,8,21,0.381,4,11,0.364,9,10,0.9,4,3,7,4,1,0,2,2,29,23,1,BOS,1610612738,MIA,1610612748,1,G-F,1,0,0,1,1,0,28.0,78,223,16,4,120.7,4,1,118.0,9,9,109.9,3,2,112.2,8.8,9.0,24.5,24.7,24.7,8.5,8.466666666666667,8.466666666666667,19.25,19.6,19.6,0.442,0.432,0.432,4.25,2.6,2.6,10.0,7.666666666666667,7.666666666666667,0.425,0.339,0.339,3.25,5.2,5.2,4.5,6.8,6.8,0.722,0.765,0.765,1.25,1.4,1.4,1.0,1.07,1.07,35.30416666666667,36.45888888333333,36.45888888333333,1
16,22024,1627759,0022400319,"DEC 04, 2024",BOS vs. DET,W,39,10,21,0.476,1,6,0.167,7,11,0.636,1,5,6,9,3,0,4,0,28,16,1,BOS,1610612738,DET,1610612765,1,G-F,1,0,0,1,1,0,28.0,78,223,17,4,120.0,4,1,118.0,9,14,112.4,2,3,109.2,11.2,9.875,24.0,25.0,24.0,7.75,8.4375,6.0,17.75,19.6875,24.0,0.437,0.429,0.25,4.5,2.6875,3.0,9.5,7.875,9.0,0.474,0.341,0.333,4.0,5.4375,9.0,5.0,7.0,10.0,0.8,0.777,0.9,1.5,1.5625,3.0,1.25,1.06,1.0,33.795833333333334,36.128125,38.15,1
17,22024,1627759,0022400335,"DEC 06, 2024",BOS vs. MIL,W,34,10,21,0.476,3,9,0.333,2,2,1.0,1,2,3,3,0,1,1,3,25,5,1,BOS,1610612738,MIL,1610612749,1,G-F,1,0,0,1,1,0,28.0,78,223,18,4,120.5,4,1,122.6,11,10,112.5,4,1,117.4,12.4,10.235294117647058,23.8,25.2,22.0,7.75,8.529411764705882,7.0,18.5,19.764705882352942,16.0,0.419,0.432,0.438,3.0,2.588235294117647,0.5,8.5,7.764705882352941,4.5,0.353,0.333,0.111,5.25,5.529411764705882,7.5,7.25,7.235294117647059,10.0,0.724,0.764,0.75,1.5,1.5294117647058822,0.5,1.75,1.18,0.0,34.31666666666667,36.26862745,37.708333333333336,0
18,22024,1627759,0022400345,"DEC 07, 2024",BOS vs. MEM,L,35,10,14,0.714,2,3,0.667,0,1,0.0,1,2,3,6,1,0,5,3,22,-17,1,BOS,1610612738,MEM,1610612763,1,G-F,1,0,0,1,1,0,28.0,78,223,19,4,120.1,4,1,119.6,15,8,113.1,4,1,123.6,6.8,9.944444444444445,25.8,25.2,25.2,8.75,8.61111111111111,8.61111111111111,21.0,19.833333333333332,19.833333333333332,0.417,0.434,0.434,3.0,2.611111111111111,2.611111111111111,9.0,7.833333333333333,7.833333333333333,0.333,0.333,0.333,5.25,5.333333333333333,5.333333333333333,6.75,6.944444444444445,6.944444444444445,0.778,0.768,0.768,1.75,1.5,1.5,1.0,1.11,1.11,35.24583333333333,36.168518516666666,36.168518516666666,0
19,22024,1627759,0022401205,"DEC 12, 2024",BOS vs. DET,W,30,6,12,0.5,1,2,0.5,1,1,1.0,1,8,9,6,1,0,4,1,14,30,1,BOS,1610612738,DET,1610612765,1,G-F,1,0,0,1,1,0,28.0,78,223,19,5,120.1,3,2,116.2,10,15,113.0,2,3,114.6,11.4,8.526315789473685,26.0,25.0,26.0,9.5,8.68421052631579,8.0,19.25,19.526315789473685,22.5,0.494,0.445,0.356,2.5,2.5789473684210527,2.0,7.25,7.578947368421052,7.5,0.345,0.34,0.267,4.5,5.052631578947368,8.0,6.0,6.631578947368421,10.5,0.75,0.762,0.762,1.75,1.4736842105263157,2.0,1.25,1.11,2.0,34.854166666666664,36.12105261666667,38.333333333333336,0
20,22024,1627759,0022401217,"DEC 15, 2024",BOS @ WAS,W,26,4,14,0.286,2,5,0.4,1,4,0.25,0,3,3,4,3,1,3,1,11,13,1,BOS,1610612738,WAS,1610612764,0,G-F,1,0,0,1,1,0,28.0,78,223,20,5,120.2,4,1,118.6,3,20,123.4,1,4,105.4,9.4,9.6,23.6,24.5,29.0,8.8,8.55,10.5,17.8,19.15,23.5,0.494,0.446,0.447,2.2,2.5,3.0,6.2,7.3,9.5,0.355,0.342,0.316,3.8,4.85,5.0,5.0,6.35,6.5,0.76,0.764,0.769,1.6,1.45,2.0,1.2,1.1,2.0,33.873333333333335,35.8125,33.75,0
21,22024,1627759,0022400363,"DEC 19, 2024",BOS vs. CHI,L,36,7,17,0.412,1,8,0.125,4,5,0.8,1,2,3,4,1,0,3,1,19,-19,1,BOS,1610612738,CHI,1610612741,1,G-F,1,0,0,1,1,0,28.0,78,223,21,5,119.9,4,1,119.4,12,15,121.9,3,2,118.6,2.4,9.761904761904763,20.0,23.8,21.0,8.0,8.333333333333334,7.0,16.4,18.904761904761905,21.0,0.488,0.441,0.333,1.8,2.4761904761904763,4.0,5.0,7.190476190476191,10.0,0.36,0.344,0.4,2.2,4.666666666666667,3.0,3.8,6.238095238095238,4.0,0.579,0.748,0.75,0.8,1.380952380952381,1.0,1.6,1.19,0.0,32.78333333333333,35.33174601666666,36.833333333333336,0
22,22024,1627759,0022400381,"DEC 21, 2024",BOS @ CHI,W,33,9,20,0.45,0,5,0.0,1,2,0.5,2,3,5,8,1,0,2,0,19,16,1,BOS,1610612738,CHI,1610612741,0,G-F,1,0,0,1,1,0,28.0,78,223,21,6,119.5,3,2,115.0,13,15,121.4,3,2,114.2,4.6,8.454545454545455,18.2,23.6,20.0,7.4,8.272727272727273,7.0,15.6,18.818181818181817,19.0,0.474,0.44,0.368,1.8,2.409090909090909,2.5,5.4,7.2272727272727275,9.0,0.333,0.333,0.278,1.6,4.636363636363637,3.5,2.6,6.181818181818182,4.5,0.615,0.75,0.778,0.8,1.3636363636363635,1.0,1.2,1.18,0.5,32.37,35.38257575,36.641666666666666,0
23,22024,1627759,0022400393,"DEC 23, 2024",BOS @ ORL,L,37,15,29,0.517,1,7,0.143,4,6,0.667,2,7,9,4,3,0,5,4,35,6,1,BOS,1610612738,ORL,1610612753,0,G-F,1,0,0,1,1,0,28.0,78,223,22,6,119.6,3,2,117.4,18,12,103.9,2,3,107.0,9.2,8.782608695652174,17.0,23.4,23.4,7.2,8.304347826086957,8.304347826086957,15.4,18.869565217391305,18.869565217391305,0.468,0.44,0.44,1.2,2.3043478260869565,2.3043478260869565,4.6,7.130434782608695,7.130434782608695,0.261,0.323,0.323,1.4,4.478260869565218,4.478260869565218,2.6,6.0,6.0,0.538,0.746,0.746,1.0,1.391304347826087,1.391304347826087,1.4,1.17,1.17,32.07666666666667,35.2789855,35.2789855,1
24,22024,1627759,0022400407,"DEC 25, 2024",BOS vs. PHI,L,43,10,23,0.435,3,6,0.5,0,3,0.0,1,6,7,4,2,0,5,4,23,-1,1,BOS,1610612738,PHI,1610612755,1,G-F,1,0,0,1,1,0,28.0,78,223,22,7,119.1,3,2,114.0,10,17,110.4,3,2,109.2,3.0,8.666666666666666,19.6,23.9,23.9,8.2,8.583333333333334,8.583333333333334,18.4,19.291666666666668,19.291666666666668,0.446,0.445,0.445,1.0,2.25,2.25,5.4,7.125,7.125,0.185,0.316,0.316,2.2,4.458333333333333,4.458333333333333,3.6,6.0,6.0,0.611,0.743,0.743,1.2,1.4166666666666667,1.4166666666666667,1.8,1.25,1.25,32.4,35.34583333333333,35.34583333333333,0
25,22024,1627759,0022400420,"DEC 27, 2024",BOS vs. IND,W,37,16,24,0.667,6,11,0.545,6,6,1.0,3,2,5,3,4,0,1,0,44,30,1,BOS,1610612738,IND,1610612754,1,G-F,1,0,0,1,1,0,28.0,78,223,22,8,118.9,2,3,112.2,15,16,116.0,4,1,117.2,6.4,8.28,21.4,23.8,25.0,9.0,8.64,11.0,20.6,19.44,30.0,0.437,0.444,0.367,1.4,2.28,1.0,6.2,7.08,11.0,0.226,0.322,0.091,2.0,4.28,2.0,4.0,5.88,4.0,0.5,0.728,0.5,1.2,1.4,0.0,2.0,1.28,2.0,34.97666666666667,35.64533333333333,43.13333333333333,1
26,22024,1627759,0022400437,"DEC 29, 2024",BOS vs. IND,L,36,13,21,0.619,2,6,0.333,3,5,0.6,0,4,4,6,1,0,2,3,31,-10,1,BOS,1610612738,IND,1610612754,1,G-F,1,0,0,1,1,0,28.0,78,223,23,8,119.6,2,3,118.2,15,17,116.8,3,2,114.4,8.2,9.115384615384615,28.0,24.6,34.5,11.4,8.923076923076923,13.5,22.6,19.615384615384617,27.0,0.504,0.455,0.5,2.2,2.423076923076923,3.5,7.4,7.230769230769231,11.0,0.297,0.335,0.318,3.0,4.346153846153846,4.0,4.4,5.884615384615385,5.0,0.682,0.739,0.8,1.8,1.4615384615384615,1.5,2.2,1.38,3.0,37.28,35.70641025,40.18333333333333,1
27,22024,1627759,0022400449,"DEC 31, 2024",BOS vs. TOR,W,25,6,13,0.462,0,2,0.0,0,0,0.0,5,4,9,3,1,0,3,1,12,11,1,BOS,1610612738,TOR,1610612761,1,G-F,1,0,0,1,1,0,28.0,78,223,23,9,119.5,2,3,119.4,7,25,119.1,0,5,112.4,7.2,8.407407407407407,30.4,24.9,27.0,12.6,9.074074074074074,8.0,23.4,19.666666666666668,16.0,0.538,0.461,0.5,2.4,2.4074074074074074,2.0,7.0,7.185185185185185,7.0,0.343,0.335,0.286,2.8,4.296296296296297,9.0,4.4,5.851851851851852,10.0,0.636,0.734,0.9,1.6,1.4074074074074074,2.0,2.2,1.37,0.0,37.27333333333333,35.73271603333333,42.95,0
28,22024,1627759,0022400487,"JAN 05, 2025",BOS @ OKC,L,40,8,19,0.421,1,6,0.167,4,4,1.0,0,4,4,3,1,1,3,2,21,-7,1,BOS,1610612738,OKC,1610612760,0,G-F,1,0,0,1,1,0,28.0,78,223,26,9,119.3,4,1,121.6,29,5,103.3,5,0,116.4,4.6,8.5,29.0,24.4,24.4,11.666666666666666,8.964285714285714,8.964285714285714,19.333333333333332,19.428571428571427,19.428571428571427,0.603,0.461,0.461,2.6666666666666665,2.3214285714285716,2.3214285714285716,6.333333333333333,7.0,7.0,0.421,0.332,0.332,3.0,4.142857142857143,4.142857142857143,3.6666666666666665,5.642857142857143,5.642857142857143,0.818,0.734,0.734,2.6666666666666665,1.5357142857142858,1.5357142857142858,2.0,1.36,1.36,33.038888883333335,35.366071416666664,35.366071416666664,0
29,22024,1627759,0022400507,"JAN 07, 2025",BOS @ DEN,W,38,6,13,0.462,0,1,0.0,2,2,1.0,0,8,8,8,0,0,4,3,14,5,1,BOS,1610612738,DEN,1610612743,0,G-F,1,0,0,1,1,0,28.0,78,223,26,10,118.5,3,2,111.6,20,14,117.2,4,1,127.4,5.8,7.9655172413793105,21.3,24.3,24.3,9.0,8.931034482758621,8.931034482758621,17.666666666666668,19.413793103448278,19.413793103448278,0.509,0.46,0.46,1.0,2.2758620689655173,2.2758620689655173,4.666666666666667,6.9655172413793105,6.9655172413793105,0.214,0.327,0.327,2.3333333333333335,4.137931034482759,4.137931034482759,3.0,5.586206896551724,5.586206896551724,0.778,0.741,0.741,1.6666666666666667,1.4827586206896552,1.4827586206896552,1.0,1.34,1.34,33.833333333333336,35.51264366666667,35.51264366666667,0
30,22024,1627759,0022400528,"JAN 10, 2025",BOS vs. SAC,L,35,9,19,0.474,1,5,0.2,9,11,0.818,1,0,1,5,1,1,1,2,28,-9,1,BOS,1610612738,SAC,1610612758,1,G-F,1,0,0,1,1,0,28.0,78,223,27,10,118.5,4,1,112.4,18,19,113.8,5,0,122.6,-2.0,7.866666666666666,15.7,23.9,23.9,6.666666666666667,8.833333333333334,8.833333333333334,15.0,19.2,19.2,0.444,0.46,0.46,0.3333333333333333,2.2,2.2,3.0,6.766666666666667,6.766666666666667,0.111,0.325,0.325,2.0,4.066666666666666,4.066666666666666,2.0,5.466666666666667,5.466666666666667,1.0,0.744,0.744,1.6666666666666667,1.4333333333333333,1.4333333333333333,0.67,1.3,1.3,34.5111111,35.61055555,35.61055555,1
31,22024,1627759,0022400542,"JAN 12, 2025",BOS vs. NOP,W,39,6,14,0.429,0,2,0.0,4,4,1.0,2,6,8,7,0,0,4,3,16,0,1,BOS,1610612738,NOP,1610612740,1,G-F,1,0,0,1,1,0,28.0,78,223,27,11,117.9,3,2,106.8,8,31,117.1,3,2,112.4,0.0,7.32258064516129,21.0,24.1,24.1,7.666666666666667,8.838709677419354,8.838709677419354,17.0,19.193548387096776,19.193548387096776,0.451,0.461,0.461,0.6666666666666666,2.161290322580645,2.161290322580645,4.0,6.709677419354839,6.709677419354839,0.167,0.322,0.322,5.0,4.225806451612903,4.225806451612903,5.666666666666667,5.645161290322581,5.645161290322581,0.882,0.749,0.749,0.3333333333333333,1.4193548387096775,1.4193548387096775,0.67,1.29,1.29,37.722222216666665,35.594086016666665,35.594086016666665,0
32,22024,1627759,0022400562,"JAN 15, 2025",BOS @ TOR,L,33,4,16,0.25,1,1,1.0,1,2,0.5,2,5,7,4,1,0,2,3,10,-23,1,BOS,1610612738,TOR,1610612761,0,G-F,1,0,0,1,1,0,28.0,78,223,28,11,118.0,3,2,107.2,9,31,118.8,1,4,109.2,-6.8,7.09375,19.8,23.8,19.5,7.25,8.75,7.0,16.25,19.03125,14.5,0.446,0.46,0.483,0.5,2.09375,1.0,3.5,6.5625,4.5,0.143,0.319,0.222,4.75,4.21875,4.5,5.25,5.59375,5.0,0.905,0.754,0.9,0.75,1.4375,3.5,0.5,1.25,0.5,37.94166666666667,35.68802083333333,34.208333333333336,0
33,22024,1627759,0022400577,"JAN 17, 2025",BOS vs. ORL,W,33,5,12,0.417,1,2,0.5,9,9,1.0,1,5,6,6,3,0,3,3,20,22,1,BOS,1610612738,ORL,1610612753,1,G-F,1,0,0,1,1,0,28.0,78,223,28,12,117.5,2,3,104.8,23,19,103.7,2,3,99.0,-1.0,6.181818181818182,17.8,23.4,35.0,6.6,8.606060606060606,15.0,16.2,18.939393939393938,29.0,0.407,0.454,0.517,0.6,2.0606060606060606,1.0,3.0,6.393939393939394,7.0,0.2,0.322,0.143,4.0,4.121212121212121,4.0,4.6,5.484848484848484,6.0,0.87,0.751,0.667,1.0,1.4545454545454546,2.0,0.6,1.24,3.0,36.88,35.59545453333333,36.88333333333333,0
